origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,ILI incidence,2025-03-02,1,EE,quantile,0.99,353.31
2025-03-05,ILI incidence,2025-03-09,2,EE,quantile,0.99,342.28
2025-03-05,ILI incidence,2025-03-16,3,EE,quantile,0.99,332.06
2025-03-05,ILI incidence,2025-03-23,4,EE,quantile,0.99,323.56
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.01,139.62
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.01,83.80
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.01,46.94
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.01,24.56
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.025,141.48
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.025,85.24
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.025,48.24
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.025,25.35
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.05,144.00
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.05,87.41
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.05,50.16
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.05,26.97
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.1,153.22
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.1,94.48
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.1,53.99
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.1,29.60
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.15,157.61
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.15,102.04
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.15,63.13
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.15,37.49
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.2,161.36
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.2,106.80
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.2,67.41
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.2,40.49
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.25,163.59
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.25,109.60
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.25,69.84
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.25,43.15
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.3,165.00
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.3,112.36
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.3,72.60
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.3,45.20
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.35,166.35
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.35,115.87
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.35,75.35
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.35,46.87
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.4,167.87
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.4,118.07
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.4,86.98
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.4,62.70
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.45,169.16
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.45,119.75
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.45,88.94
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.45,70.14
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.5,170.74
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.5,121.31
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.5,90.20
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.5,71.05
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.55,172.98
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.55,123.38
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.55,92.31
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.55,72.79
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.6,175.20
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.6,126.74
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.6,94.04
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.6,74.50
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.65,177.16
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.65,131.56
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.65,100.33
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.65,80.25
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.7,179.05
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.7,134.28
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.7,103.04
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.7,81.93
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.75,181.14
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.75,139.13
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.75,106.70
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.75,84.24
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.8,184.21
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.8,142.80
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.8,113.65
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.8,105.51
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.85,187.99
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.85,145.04
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.85,123.56
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.85,112.12
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.9,191.59
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.9,154.39
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.9,130.66
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.9,116.32
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.95,194.71
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.95,157.24
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.95,133.06
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.95,118.15
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.975,196.92
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.975,158.84
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.975,134.29
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.975,119.28
2025-03-05,ILI incidence,2025-03-02,1,FR,quantile,0.99,198.66
2025-03-05,ILI incidence,2025-03-09,2,FR,quantile,0.99,160.42
2025-03-05,ILI incidence,2025-03-16,3,FR,quantile,0.99,135.30
2025-03-05,ILI incidence,2025-03-23,4,FR,quantile,0.99,120.04
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.01,58.64
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.01,35.89
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.01,20.01
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.01,10.28
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.025,61.74
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.025,38.30
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.025,21.97
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.025,11.63
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.05,65.12
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.05,40.51
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.05,23.19
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.05,12.42
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.1,73.70
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.1,51.19
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.1,33.47
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.1,20.71
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.15,76.10
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.15,54.25
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.15,35.69
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.15,22.22
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.2,78.15
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.2,56.49
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.2,39.24
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.2,26.09
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.25,80.40
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.25,59.07
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.25,41.89
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.25,28.76
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.3,83.36
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.3,62.50
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.3,45.10
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.3,31.32
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.35,89.26
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.35,72.19
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.35,55.06
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.35,40.83
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.4,92.12
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.4,77.34
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.4,62.24
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.4,47.08
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.45,94.19
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.45,79.50
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.45,67.32
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.45,53.01
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.5,96.08
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.5,82.23
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.5,69.28
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.5,61.57
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.55,97.64
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.55,83.65
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.55,72.64
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.55,64.22
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.6,98.80
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.6,85.29
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.6,74.59
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.6,66.66
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.65,100.25
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.65,86.39
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.65,75.93
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.65,67.60
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.7,102.30
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.7,87.98
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.7,77.33
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.7,69.19
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.75,104.16
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.75,91.66
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.75,80.55
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.75,72.40
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.8,105.62
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.8,93.57
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.8,82.95
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.8,74.21
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.85,107.90
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.85,95.97
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.85,85.31
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.85,76.18
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.9,112.60
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.9,108.17
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.9,105.44
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.9,103.44
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.95,113.34
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.95,109.07
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.95,106.05
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.95,103.92
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.975,113.73
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.975,109.47
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.975,106.37
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.975,104.21
2025-03-05,ILI incidence,2025-03-02,1,HR,quantile,0.99,114.30
2025-03-05,ILI incidence,2025-03-09,2,HR,quantile,0.99,109.92
2025-03-05,ILI incidence,2025-03-16,3,HR,quantile,0.99,106.69
2025-03-05,ILI incidence,2025-03-23,4,HR,quantile,0.99,104.42
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.01,857.64
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.01,783.67
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.01,686.30
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.01,584.30
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.025,860.12
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.025,789.75
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.025,695.90
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.025,595.28
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.05,865.04
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.05,794.90
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.05,709.03
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.05,614.35
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.1,872.24
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.1,804.41
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.1,717.75
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.1,630.39
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.15,879.13
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.15,810.63
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.15,724.95
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.15,640.30
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.2,885.68
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.2,822.30
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.2,738.28
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.2,652.48
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.25,891.60
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.25,830.95
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.25,753.77
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.25,670.80
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.3,896.73
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.3,841.85
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.3,765.69
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.3,684.76
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.35,902.14
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.35,847.71
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.35,776.49
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.35,698.54
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.4,905.61
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.4,854.82
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.4,785.22
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.4,713.51
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.45,910.48
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.45,864.28
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.45,799.12
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.45,724.09
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.5,914.98
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.5,874.67
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.5,811.29
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.5,733.28
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.55,921.66
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.55,883.25
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.55,819.91
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.55,746.69
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.6,925.98
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.6,888.76
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.6,828.02
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.6,758.22
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.65,929.38
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.65,896.76
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.65,838.62
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.65,769.84
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.7,932.48
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.7,905.13
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.7,853.59
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.7,786.37
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.75,936.62
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.75,909.41
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.75,860.51
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.75,794.80
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.8,940.76
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.8,913.91
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.8,865.36
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.8,802.73
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.85,944.68
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.85,918.54
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.85,869.88
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.85,809.61
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.9,949.80
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.9,924.70
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.9,876.80
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.9,816.62
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.95,956.79
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.95,936.56
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.95,889.06
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.95,825.63
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.975,971.48
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.975,963.41
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.975,922.71
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.975,858.17
2025-03-05,ILI incidence,2025-03-02,1,HU,quantile,0.99,977.44
2025-03-05,ILI incidence,2025-03-09,2,HU,quantile,0.99,971.72
2025-03-05,ILI incidence,2025-03-16,3,HU,quantile,0.99,939.56
2025-03-05,ILI incidence,2025-03-23,4,HU,quantile,0.99,889.04
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.01,365.46
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.01,298.91
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.01,222.99
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.01,155.61
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.025,400.79
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.025,356.41
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.025,293.21
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.025,224.51
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.05,413.90
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.05,368.38
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.05,301.22
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.05,234.82
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.1,435.93
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.1,410.03
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.1,361.43
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.1,296.14
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.15,445.60
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.15,423.41
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.15,375.27
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.15,311.24
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.2,453.51
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.2,438.70
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.2,395.22
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.2,330.99
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.25,460.84
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.25,448.13
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.25,407.27
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.25,345.36
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.3,465.74
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.3,456.54
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.3,416.32
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.3,357.16
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.35,470.89
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.35,467.54
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.35,434.40
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.35,377.71
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.4,475.65
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.4,477.20
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.4,448.58
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.4,394.09
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.45,480.94
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.45,485.97
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.45,462.47
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.45,412.30
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.5,487.26
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.5,495.26
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.5,472.56
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.5,430.16
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.55,493.60
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.55,505.07
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.55,485.85
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.55,441.84
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.6,498.84
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.6,515.87
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.6,500.08
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.6,455.78
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.65,502.48
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.65,522.33
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.65,512.67
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.65,474.55
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.7,506.86
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.7,529.13
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.7,520.77
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.7,482.91
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.75,511.75
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.75,536.86
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.75,533.54
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.75,498.67
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.8,516.82
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.8,546.41
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.8,548.36
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.8,517.86
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.85,523.21
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.85,555.20
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.85,558.70
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.85,531.46
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.9,529.72
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.9,565.32
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.9,573.62
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.9,549.47
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.95,539.25
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.95,579.50
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.95,593.35
2025-03-05,ILI incidence,2025-03-23,4,LV,quantile,0.95,578.03
2025-03-05,ILI incidence,2025-03-02,1,LV,quantile,0.975,545.81
2025-03-05,ILI incidence,2025-03-09,2,LV,quantile,0.975,589.80
2025-03-05,ILI incidence,2025-03-16,3,LV,quantile,0.975,606.97
