origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.200,5.3
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.250,5.8
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.300,6.000000000000001
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.350,6.3
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.400,6.5
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.450,6.6000000000000005
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.500,6.8
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.550,6.999999999999999
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.600,7.1
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.650,7.3
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.700,7.6
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.750,7.8
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.800,8.3
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.850,8.8
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.900,9.2
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.950,9.899999999999999
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.975,11.0
2025-03-19,ILI incidence,1,2025-03-16,IS,quantile,0.990,12.2
2025-03-19,ILI incidence,1,2025-03-16,IS,median,,6.8
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.010,0.0
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.025,1.1000000000000005
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.050,2.1999999999999993
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.100,3.3999999999999995
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.150,4.1
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.200,4.699999999999999
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.250,5.000000000000001
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.300,5.5
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.350,5.800000000000001
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.400,6.3
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.450,6.5
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.500,6.8
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.550,7.1
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.600,7.4
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.650,7.8
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.700,8.1
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.750,8.6
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.800,9.0
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.850,9.599999999999998
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.900,10.2
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.950,11.4
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.975,12.3
2025-03-19,ILI incidence,2,2025-03-23,IS,quantile,0.990,13.3
2025-03-19,ILI incidence,2,2025-03-23,IS,median,,6.8
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.010,0.0
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.025,0.09999999999999876
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.050,1.299999999999999
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.100,2.6000000000000005
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.150,3.499999999999999
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.200,4.1
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.250,4.7
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.300,5.199999999999999
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.350,5.6
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.400,6.0
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.450,6.499999999999998
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.500,6.8
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.550,7.299999999999998
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.600,7.6
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.650,8.1
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.700,8.5
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.750,9.0
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.800,9.6
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.850,10.2
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.900,11.2
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.950,12.3
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.975,13.6
2025-03-19,ILI incidence,3,2025-03-30,IS,quantile,0.990,14.899999999999999
2025-03-19,ILI incidence,3,2025-03-30,IS,median,,6.8
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.010,0.0
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.025,0.0
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.050,0.39999999999999947
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.100,1.9000000000000004
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.150,2.9000000000000004
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.200,3.6999999999999993
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.250,4.3
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.300,4.800000000000001
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.350,5.399999999999999
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.400,5.899999999999999
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.450,6.300000000000001
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.500,6.8
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.550,7.3
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.600,7.8
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.650,8.299999999999999
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.700,8.8
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.750,9.399999999999999
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.800,10.099999999999998
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.850,10.799999999999999
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.900,11.7
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.950,13.2
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.975,14.5
2025-03-19,ILI incidence,4,2025-04-06,IS,quantile,0.990,16.1
2025-03-19,ILI incidence,4,2025-04-06,IS,median,,6.8
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.010,0.0
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.025,0.0
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.050,6.000000000000002
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.100,10.200000000000012
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.150,11.0
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.200,12.200000000000001
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.250,12.9
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.300,13.100000000000001
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.350,13.5
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.400,13.8
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.450,14.2
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.500,14.4
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.550,14.8
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.600,15.0
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.650,15.5
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.700,15.8
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.750,16.0
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.800,16.7
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.850,17.9
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.900,19.700000000000003
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.950,22.799999999999997
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.975,30.6
2025-03-19,ILI incidence,1,2025-03-16,IE,quantile,0.990,44.800000000000004
2025-03-19,ILI incidence,1,2025-03-16,IE,median,,14.4
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.010,0.0
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.025,0.0
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.050,0.0
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.100,5.799999999999999
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.150,8.60000000000001
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.200,10.200000000000005
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.250,11.399999999999999
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.300,12.2
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.350,12.8
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.400,13.4
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.450,14.0
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.500,14.4
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.550,15.0
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.600,15.6
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.650,16.2
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.700,16.9
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.750,17.8
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.800,18.900000000000002
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.850,20.7
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.900,23.4
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.950,31.004999999999928
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.975,43.699999999999996
2025-03-19,ILI incidence,2,2025-03-23,IE,quantile,0.990,48.69999999999999
2025-03-19,ILI incidence,2,2025-03-23,IE,median,,14.4
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.010,0.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.025,0.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.050,0.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.100,2.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.150,5.799999999999999
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.200,8.100000000000003
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.250,9.700000000000001
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.300,10.969999999999978
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.350,12.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.400,12.8
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.450,13.7
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.500,14.400000000000002
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.550,15.200000000000001
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.600,16.099999999999998
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.650,17.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.700,18.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.750,19.200000000000003
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.800,20.799999999999997
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.850,22.9
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.900,27.0
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.950,39.2
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.975,46.40249999999997
2025-03-19,ILI incidence,3,2025-03-30,IE,quantile,0.990,51.50100000000001
2025-03-19,ILI incidence,3,2025-03-30,IE,median,,14.400000000000002
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.010,0.0
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.025,0.0
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.050,0.0
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.100,0.0
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.150,3.5
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.200,6.5
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.250,8.500000000000002
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.300,9.9
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.350,11.200000000000001
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.400,12.4
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.450,13.5
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.500,14.500000000000004
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.550,15.6
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.600,16.6
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.650,17.7
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.700,19.0
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.750,20.599999999999987
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.800,22.6
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.850,25.5
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.900,30.699999999999996
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.950,43.1
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.975,48.90249999999997
2025-03-19,ILI incidence,4,2025-04-06,IE,quantile,0.990,54.99999999999998
2025-03-19,ILI incidence,4,2025-04-06,IE,median,,14.500000000000004
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.010,899.9919999999998
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.025,1013.0775
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.050,1120.0
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.100,1228.1599999999996
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.150,1305.3849999999998
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.200,1366.28
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.250,1418.4
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.300,1465.9
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.350,1509.8
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.400,1550.5
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.450,1589.4
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.500,1629.4
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.550,1668.1
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.600,1710.34
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.650,1751.77
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.700,1797.4299999999996
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.750,1844.2999999999997
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.800,1895.82
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.850,1957.3999999999996
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.900,2041.53
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.950,2151.015
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.975,2254.5150000000003
2025-03-19,ILI incidence,1,2025-03-16,IT,quantile,0.990,2376.205
2025-03-19,ILI incidence,1,2025-03-16,IT,median,,1629.4
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.010,846.166
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.025,963.7975000000001
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.050,1073.7900000000002
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.100,1203.4899999999996
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.150,1284.5549999999998
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.200,1348.3600000000001
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.250,1404.9
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.300,1457.47
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.350,1503.965
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.400,1547.92
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.450,1589.3549999999998
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.500,1630.8499999999997
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.550,1674.1900000000003
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.600,1719.4
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.650,1762.6
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.700,1811.7999999999997
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.750,1861.825
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.800,1917.1
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.850,1983.715
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.900,2070.14
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.950,2193.73
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.975,2305.0099999999998
2025-03-19,ILI incidence,2,2025-03-23,IT,quantile,0.990,2428.9080000000004
2025-03-19,ILI incidence,2,2025-03-23,IT,median,,1630.8499999999997
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.010,785.4709999999998
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.025,913.2925
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.050,1030.09
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.100,1161.8400000000001
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.150,1254.0849999999998
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.200,1328.9399999999998
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.250,1390.85
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.300,1443.5699999999997
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.350,1494.6
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.400,1540.0600000000002
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.450,1586.6099999999997
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.500,1631.25
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.550,1677.4999999999998
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.600,1722.3799999999999
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.650,1771.0349999999996
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.700,1818.2299999999998
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.750,1874.925
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.800,1937.8999999999996
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.850,2008.1299999999999
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.900,2099.78
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.950,2231.825
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.975,2336.43
2025-03-19,ILI incidence,3,2025-03-30,IT,quantile,0.990,2486.7039999999993
2025-03-19,ILI incidence,3,2025-03-30,IT,median,,1631.25
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.010,741.5999999999998
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.025,880.0875
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.050,996.6
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.100,1141.2000000000003
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.150,1235.7699999999998
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.200,1309.94
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.250,1376.125
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.300,1432.7999999999997
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.350,1486.4
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.400,1536.3599999999997
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.450,1583.1
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.500,1632.9999999999995
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.550,1683.0350000000003
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.600,1732.8400000000001
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.650,1781.4999999999998
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.700,1834.1999999999998
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.750,1890.05
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.800,1958.0999999999995
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.850,2035.9
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.900,2125.23
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.950,2261.919999999999
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.975,2384.2124999999996
2025-03-19,ILI incidence,4,2025-04-06,IT,quantile,0.990,2539.0220000000004
2025-03-19,ILI incidence,4,2025-04-06,IT,median,,1632.9999999999995
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.010,151.09399999999997
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.025,203.39249999999998
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.050,236.49
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.100,280.20000000000005
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.150,305.70000000000005
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.200,327.90000000000003
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.250,346.475
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.300,362.90000000000003
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.350,377.065
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.400,389.0
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.450,400.055
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.500,409.95000000000005
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.550,419.40000000000003
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.600,430.6
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.650,442.4
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.700,457.0
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.750,472.7249999999999
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.800,491.1200000000001
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.850,511.90000000000003
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.900,538.4200000000002
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.950,584.905
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.975,622.7124999999999
2025-03-19,ILI incidence,1,2025-03-16,LV,quantile,0.990,675.801
2025-03-19,ILI incidence,1,2025-03-16,LV,median,,409.95000000000005
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.010,127.59600000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.025,177.495
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.050,217.59000000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.100,262.6
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.150,292.1
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.200,314.6
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.250,334.70000000000005
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.300,353.20000000000005
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.350,369.40000000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.400,384.9
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.450,398.3
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.500,410.25
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.550,422.8
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.600,434.90000000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.650,449.90000000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.700,466.13
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.750,484.02500000000003
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.800,502.4
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.850,525.2
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.900,556.1200000000001
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.950,604.9199999999997
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.975,644.9099999999999
2025-03-19,ILI incidence,2,2025-03-23,LV,quantile,0.990,696.6070000000001
2025-03-19,ILI incidence,2,2025-03-23,LV,median,,410.25
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.010,93.79800000000002
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.025,153.795
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.050,198.89499999999998
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.100,248.18999999999994
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.150,278.20000000000005
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.200,304.30000000000007
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.250,326.30000000000007
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.300,345.6
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.350,364.1
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.400,380.70000000000005
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.450,395.05500000000006
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.500,410.1
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.550,423.1450000000001
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.600,438.4
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.650,454.1
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.700,472.3
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.750,490.82500000000005
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.800,511.8
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.850,537.5
2025-03-19,ILI incidence,3,2025-03-30,LV,quantile,0.900,571.51
