origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.100,9.400000000000002
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.150,10.100000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.200,10.700000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.250,11.200000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.300,11.500000000000002
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.350,12.0
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.400,12.3
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.450,12.6
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.500,12.8
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.550,13.100000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.600,13.3
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.650,13.600000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.700,14.100000000000001
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.750,14.6
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.800,14.900000000000002
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.850,15.400000000000002
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.900,16.200000000000003
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.950,17.3
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.975,18.200000000000003
2025-02-12,ILI incidence,2,2025-02-16,IS,quantile,0.990,19.3
2025-02-12,ILI incidence,2,2025-02-16,IS,median,,12.8
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.010,5.3
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.025,6.300000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.050,7.4
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.100,8.600000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.150,9.5
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.200,10.2
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.250,10.700000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.300,11.200000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.350,11.600000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.400,12.0
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.450,12.5
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.500,12.8
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.550,13.100000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.600,13.600000000000001
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.650,14.0
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.700,14.400000000000002
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.750,14.9
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.800,15.500000000000002
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.850,16.2
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.900,17.0
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.950,18.299999999999997
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.975,19.3
2025-02-12,ILI incidence,3,2025-02-23,IS,quantile,0.990,20.799999999999997
2025-02-12,ILI incidence,3,2025-02-23,IS,median,,12.8
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.010,4.0
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.025,5.5
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.050,6.600000000000001
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.100,8.0
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.150,8.900000000000002
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.200,9.7
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.250,10.3
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.300,10.9
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.350,11.400000000000002
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.400,11.9
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.450,12.3
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.500,12.8
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.550,13.3
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.600,13.700000000000001
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.650,14.200000000000001
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.700,14.700000000000003
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.750,15.3
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.800,15.9
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.850,16.7
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.900,17.61000000000004
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.950,19.0
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.975,20.3
2025-02-12,ILI incidence,4,2025-03-02,IS,quantile,0.990,21.701000000000025
2025-02-12,ILI incidence,4,2025-03-02,IS,median,,12.8
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.010,0.0
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.025,11.300000000000004
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.050,19.200000000000003
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.100,23.29999999999999
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.150,24.1
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.200,25.5
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.250,26.0
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.300,26.200000000000003
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.350,26.6
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.400,27.0
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.450,27.400000000000002
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.500,27.6
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.550,27.8
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.600,28.200000000000003
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.650,28.5
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.700,28.900000000000002
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.750,29.1
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.800,29.700000000000003
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.850,31.1
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.900,31.900000000000013
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.950,36.0
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.975,43.9
2025-02-12,ILI incidence,1,2025-02-09,IE,quantile,0.990,58.3
2025-02-12,ILI incidence,1,2025-02-09,IE,median,,27.6
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.010,0.0
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.025,0.0
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.050,9.690000000000012
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.100,18.5
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.150,21.5
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.200,23.400000000000002
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.250,24.5
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.300,25.3
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.350,25.900000000000002
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.400,26.5
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.450,27.0
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.500,27.6
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.550,28.000000000000004
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.600,28.6
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.650,29.200000000000003
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.700,29.900000000000002
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.750,30.700000000000003
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.800,31.8
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.850,33.6
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.900,36.6
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.950,43.9
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.975,57.0
2025-02-12,ILI incidence,2,2025-02-16,IE,quantile,0.990,62.2
2025-02-12,ILI incidence,2,2025-02-16,IE,median,,27.6
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.010,0.0
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.025,0.0
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.050,0.295000000000002
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.100,13.99
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.150,18.6
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.200,21.1
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.250,22.900000000000002
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.300,24.200000000000003
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.350,25.200000000000003
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.400,26.1
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.450,26.899999999999995
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.500,27.6
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.550,28.400000000000002
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.600,29.200000000000003
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.650,30.0
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.700,31.000000000000004
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.750,32.3
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.800,34.1
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.850,36.4
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.900,40.7
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.950,52.900000000000006
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.975,59.800000000000004
2025-02-12,ILI incidence,3,2025-02-23,IE,quantile,0.990,64.30000000000001
2025-02-12,ILI incidence,3,2025-02-23,IE,median,,27.6
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.010,0.0
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.025,0.0
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.050,0.0
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.100,9.600000000000001
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.150,15.8
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.200,19.1
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.250,21.3
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.300,23.1
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.350,24.400000000000002
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.400,25.600000000000005
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.450,26.6
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.500,27.6
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.550,28.6
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.600,29.7
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.650,30.800000000000004
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.700,32.1
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.750,33.8
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.800,35.8
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.850,38.91499999999998
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.900,44.8
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.950,57.0
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.975,62.50249999999997
2025-02-12,ILI incidence,4,2025-03-02,IE,quantile,0.990,68.5
2025-02-12,ILI incidence,4,2025-03-02,IE,median,,27.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.010,1308.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.025,1381.4
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.050,1390.1
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.100,1480.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.150,1495.4
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.200,1521.9999999999998
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.250,1546.1
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.300,1574.8
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.350,1591.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.400,1603.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.450,1608.2999999999997
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.500,1620.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.550,1650.9
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.600,1655.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.650,1667.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.700,1684.3999999999999
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.750,1713.1
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.800,1737.8
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.850,1763.7999999999997
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.900,1778.6
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.950,1869.1
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.975,1877.7999999999997
2025-02-12,ILI incidence,1,2025-02-09,IT,quantile,0.990,1950.6
2025-02-12,ILI incidence,1,2025-02-09,IT,median,,1620.6
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.010,1200.9999999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.025,1264.87
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.050,1327.1699999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.100,1391.5
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.150,1440.1
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.200,1473.4999999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.250,1504.5
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.300,1533.0
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.350,1554.6299999999999
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.400,1582.6999999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.450,1604.7099999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.500,1629.6
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.550,1648.645
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.600,1672.7999999999997
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.650,1699.5
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.700,1720.3999999999999
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.750,1749.9999999999995
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.800,1780.3999999999996
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.850,1816.1
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.900,1862.4999999999998
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.950,1925.7999999999997
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.975,1983.7374999999993
2025-02-12,ILI incidence,2,2025-02-16,IT,quantile,0.990,2048.8
2025-02-12,ILI incidence,2,2025-02-16,IT,median,,1629.6
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.010,1107.088
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.025,1182.5974999999999
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.050,1246.2999999999997
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.100,1337.37
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.150,1395.1
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.200,1439.3799999999997
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.250,1474.175
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.300,1508.8999999999999
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.350,1540.2299999999998
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.400,1571.6
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.450,1601.6999999999998
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.500,1627.85
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.550,1655.1
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.600,1684.54
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.650,1712.1999999999998
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.700,1743.2299999999998
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.750,1778.6
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.800,1814.32
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.850,1856.215
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.900,1911.71
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.950,1992.4
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.975,2060.0199999999995
2025-02-12,ILI incidence,3,2025-02-23,IT,quantile,0.990,2139.901
2025-02-12,ILI incidence,3,2025-02-23,IT,median,,1627.85
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.010,1016.0790000000001
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.025,1112.195
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.050,1197.07
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.100,1291.7899999999997
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.150,1357.9399999999998
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.200,1409.1
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.250,1454.7
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.300,1492.7699999999998
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.350,1527.865
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.400,1562.06
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.450,1595.8000000000002
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.500,1627.5
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.550,1659.9350000000002
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.600,1692.9999999999998
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.650,1727.7700000000002
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.700,1765.3999999999999
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.750,1803.4250000000002
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.800,1844.5600000000002
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.850,1896.7999999999997
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.900,1958.12
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.950,2051.6199999999994
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.975,2130.505
2025-02-12,ILI incidence,4,2025-03-02,IT,quantile,0.990,2222.9069999999997
2025-02-12,ILI incidence,4,2025-03-02,IT,median,,1627.5
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.010,167.0
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.025,240.8
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.050,250.20000000000002
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.100,306.5
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.150,318.3599999999999
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.200,329.90000000000003
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.250,337.40000000000003
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.300,343.5
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.350,345.6
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.400,348.7
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.450,350.0
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.500,351.70000000000005
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.550,355.6
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.600,356.90000000000003
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.650,360.0
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.700,362.1
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.750,368.2
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.800,375.7
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.850,387.0
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.900,399.1
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.950,455.4
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.975,464.8
2025-02-12,ILI incidence,1,2025-02-09,LV,quantile,0.990,538.6
2025-02-12,ILI incidence,1,2025-02-09,LV,median,,351.70000000000005
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.010,160.5
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.025,200.0
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.050,232.60000000000002
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.100,263.90000000000003
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.150,287.78499999999997
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.200,310.1
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.250,321.8
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.300,330.5
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.350,337.6
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.400,343.1
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.450,348.15500000000003
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.500,352.8
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.550,357.3
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.600,362.8
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.650,368.7
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.700,375.7
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.750,384.5
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.800,395.9
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.850,419.2
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.900,444.6
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.950,475.40000000000003
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.975,511.00249999999994
2025-02-12,ILI incidence,2,2025-02-16,LV,quantile,0.990,547.1
2025-02-12,ILI incidence,2,2025-02-16,LV,median,,352.8
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.010,129.60000000000002
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.025,166.9975
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.050,207.79500000000002
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.100,243.49
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.150,269.0
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.200,289.6
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.250,306.70000000000005
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.300,318.6
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.350,328.90000000000003
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.400,338.1
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.450,346.5
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.500,353.9
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.550,360.7
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.600,368.9
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.650,377.4000000000001
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.700,388.1
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.750,401.725
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.800,419.0
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.850,438.9
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.900,465.3
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.950,501.5
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.975,541.405
2025-02-12,ILI incidence,3,2025-02-23,LV,quantile,0.990,572.8
2025-02-12,ILI incidence,3,2025-02-23,LV,median,,353.9
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.010,96.78500000000003
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.025,139.5
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.050,176.175
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.100,225.0
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.150,252.40000000000003
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.200,274.0
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.250,293.4
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.300,308.07
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.350,321.465
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.400,333.5
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.450,343.90000000000003
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.500,353.79999999999995
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.550,363.7
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.600,373.8
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.650,384.20000000000005
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.700,399.03
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.750,414.5
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.800,432.20000000000005
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.850,454.01500000000004
2025-02-12,ILI incidence,4,2025-03-02,LV,quantile,0.900,481.4100000000001
