target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-04-30,2025-05-04,0.99,2,quantile,178.917715791729
ILI incidence,DK,2025-04-30,2025-05-11,0.01,3,quantile,23.6091785709049
ILI incidence,DK,2025-04-30,2025-05-11,0.025,3,quantile,27.707297498709
ILI incidence,DK,2025-04-30,2025-05-11,0.05,3,quantile,32.1795990714873
ILI incidence,DK,2025-04-30,2025-05-11,0.1,3,quantile,39.7503080219787
ILI incidence,DK,2025-04-30,2025-05-11,0.15,3,quantile,44.5883801197119
ILI incidence,DK,2025-04-30,2025-05-11,0.2,3,quantile,49.4752525964374
ILI incidence,DK,2025-04-30,2025-05-11,0.25,3,quantile,53.9290236016582
ILI incidence,DK,2025-04-30,2025-05-11,0.3,3,quantile,57.9562128233097
ILI incidence,DK,2025-04-30,2025-05-11,0.35,3,quantile,61.2675407529931
ILI incidence,DK,2025-04-30,2025-05-11,0.4,3,quantile,64.5981324978587
ILI incidence,DK,2025-04-30,2025-05-11,0.45,3,quantile,67.6868351543483
ILI incidence,DK,2025-04-30,2025-05-11,0.5,3,quantile,71.0661392774108
ILI incidence,DK,2025-04-30,2025-05-11,0.55,3,quantile,75.351191773273
ILI incidence,DK,2025-04-30,2025-05-11,0.6,3,quantile,80.1233075968225
ILI incidence,DK,2025-04-30,2025-05-11,0.65,3,quantile,84.0601690900223
ILI incidence,DK,2025-04-30,2025-05-11,0.7,3,quantile,89.3852997031921
ILI incidence,DK,2025-04-30,2025-05-11,0.75,3,quantile,94.7693916195567
ILI incidence,DK,2025-04-30,2025-05-11,0.8,3,quantile,100.604033028124
ILI incidence,DK,2025-04-30,2025-05-11,0.85,3,quantile,109.863736177763
ILI incidence,DK,2025-04-30,2025-05-11,0.9,3,quantile,123.098584384764
ILI incidence,DK,2025-04-30,2025-05-11,0.95,3,quantile,140.134036607672
ILI incidence,DK,2025-04-30,2025-05-11,0.975,3,quantile,156.032068846184
ILI incidence,DK,2025-04-30,2025-05-11,0.99,3,quantile,186.865705419357
ILI incidence,DK,2025-04-30,2025-05-18,0.01,4,quantile,14.0213980350598
ILI incidence,DK,2025-04-30,2025-05-18,0.025,4,quantile,19.9767075738767
ILI incidence,DK,2025-04-30,2025-05-18,0.05,4,quantile,24.0960885009495
ILI incidence,DK,2025-04-30,2025-05-18,0.1,4,quantile,29.4992333064067
ILI incidence,DK,2025-04-30,2025-05-18,0.15,4,quantile,34.5422862150468
ILI incidence,DK,2025-04-30,2025-05-18,0.2,4,quantile,39.2180089381847
ILI incidence,DK,2025-04-30,2025-05-18,0.25,4,quantile,43.231818829367
ILI incidence,DK,2025-04-30,2025-05-18,0.3,4,quantile,47.2352516836798
ILI incidence,DK,2025-04-30,2025-05-18,0.35,4,quantile,51.6394120143002
ILI incidence,DK,2025-04-30,2025-05-18,0.4,4,quantile,55.199716365459
ILI incidence,DK,2025-04-30,2025-05-18,0.45,4,quantile,59.9524551346408
ILI incidence,DK,2025-04-30,2025-05-18,0.5,4,quantile,63.5320256731816
ILI incidence,DK,2025-04-30,2025-05-18,0.55,4,quantile,67.4227035990897
ILI incidence,DK,2025-04-30,2025-05-18,0.6,4,quantile,72.1700634406435
ILI incidence,DK,2025-04-30,2025-05-18,0.65,4,quantile,76.0851068676973
ILI incidence,DK,2025-04-30,2025-05-18,0.7,4,quantile,79.9130327626473
ILI incidence,DK,2025-04-30,2025-05-18,0.75,4,quantile,86.3968463800202
ILI incidence,DK,2025-04-30,2025-05-18,0.8,4,quantile,93.4696448862777
ILI incidence,DK,2025-04-30,2025-05-18,0.85,4,quantile,103.936161497639
ILI incidence,DK,2025-04-30,2025-05-18,0.9,4,quantile,116.945754404309
ILI incidence,DK,2025-04-30,2025-05-18,0.95,4,quantile,135.75632637375
ILI incidence,DK,2025-04-30,2025-05-18,0.975,4,quantile,159.831757354716
ILI incidence,DK,2025-04-30,2025-05-18,0.99,4,quantile,183.824532869234
ILI incidence,DK,2025-04-30,2025-04-27,,1,median,93.6066036269951
ILI incidence,DK,2025-04-30,2025-05-04,,2,median,80.8273923779301
ILI incidence,DK,2025-04-30,2025-05-11,,3,median,71.0661392774108
ILI incidence,DK,2025-04-30,2025-05-18,,4,median,63.5320256731816
ILI incidence,EE,2025-04-30,2025-04-27,0.01,1,quantile,63.8972934393631
ILI incidence,EE,2025-04-30,2025-04-27,0.025,1,quantile,79.2715878149188
ILI incidence,EE,2025-04-30,2025-04-27,0.05,1,quantile,89.249551199417
ILI incidence,EE,2025-04-30,2025-04-27,0.1,1,quantile,106.268781597705
ILI incidence,EE,2025-04-30,2025-04-27,0.15,1,quantile,118.99649807232
ILI incidence,EE,2025-04-30,2025-04-27,0.2,1,quantile,131.1606836666
ILI incidence,EE,2025-04-30,2025-04-27,0.25,1,quantile,139.905364735664
ILI incidence,EE,2025-04-30,2025-04-27,0.3,1,quantile,149.47802830895
ILI incidence,EE,2025-04-30,2025-04-27,0.35,1,quantile,158.303889436454
ILI incidence,EE,2025-04-30,2025-04-27,0.4,1,quantile,167.255348502665
ILI incidence,EE,2025-04-30,2025-04-27,0.45,1,quantile,176.135822633656
ILI incidence,EE,2025-04-30,2025-04-27,0.5,1,quantile,183.343282919385
ILI incidence,EE,2025-04-30,2025-04-27,0.55,1,quantile,190.74122901112
ILI incidence,EE,2025-04-30,2025-04-27,0.6,1,quantile,198.307363248029
ILI incidence,EE,2025-04-30,2025-04-27,0.65,1,quantile,206.338085314242
ILI incidence,EE,2025-04-30,2025-04-27,0.7,1,quantile,216.959775413161
ILI incidence,EE,2025-04-30,2025-04-27,0.75,1,quantile,225.994034285352
ILI incidence,EE,2025-04-30,2025-04-27,0.8,1,quantile,239.552791720944
ILI incidence,EE,2025-04-30,2025-04-27,0.85,1,quantile,254.209668003908
ILI incidence,EE,2025-04-30,2025-04-27,0.9,1,quantile,273.021156255041
ILI incidence,EE,2025-04-30,2025-04-27,0.95,1,quantile,302.507844722017
ILI incidence,EE,2025-04-30,2025-04-27,0.975,1,quantile,324.680054251449
ILI incidence,EE,2025-04-30,2025-04-27,0.99,1,quantile,355.923388589209
ILI incidence,EE,2025-04-30,2025-05-04,0.01,2,quantile,36.1703931986483
ILI incidence,EE,2025-04-30,2025-05-04,0.025,2,quantile,48.4848273324753
ILI incidence,EE,2025-04-30,2025-05-04,0.05,2,quantile,60.9497348066319
ILI incidence,EE,2025-04-30,2025-05-04,0.1,2,quantile,75.0769545681179
ILI incidence,EE,2025-04-30,2025-05-04,0.15,2,quantile,88.7952250608317
ILI incidence,EE,2025-04-30,2025-05-04,0.2,2,quantile,100.774227132468
ILI incidence,EE,2025-04-30,2025-05-04,0.25,2,quantile,110.797718706202
ILI incidence,EE,2025-04-30,2025-05-04,0.3,2,quantile,120.107173169275
ILI incidence,EE,2025-04-30,2025-05-04,0.35,2,quantile,128.069314484587
ILI incidence,EE,2025-04-30,2025-05-04,0.4,2,quantile,136.79257234591
ILI incidence,EE,2025-04-30,2025-05-04,0.45,2,quantile,146.050078703058
ILI incidence,EE,2025-04-30,2025-05-04,0.5,2,quantile,157.030970839389
ILI incidence,EE,2025-04-30,2025-05-04,0.55,2,quantile,166.799195601915
ILI incidence,EE,2025-04-30,2025-05-04,0.6,2,quantile,179.440194929248
ILI incidence,EE,2025-04-30,2025-05-04,0.65,2,quantile,190.293123266547
ILI incidence,EE,2025-04-30,2025-05-04,0.7,2,quantile,204.033900266193
ILI incidence,EE,2025-04-30,2025-05-04,0.75,2,quantile,219.020541644789
ILI incidence,EE,2025-04-30,2025-05-04,0.8,2,quantile,236.12194214275
ILI incidence,EE,2025-04-30,2025-05-04,0.85,2,quantile,255.489282206426
ILI incidence,EE,2025-04-30,2025-05-04,0.9,2,quantile,281.788588327279
ILI incidence,EE,2025-04-30,2025-05-04,0.95,2,quantile,320.032637027453
ILI incidence,EE,2025-04-30,2025-05-04,0.975,2,quantile,370.748035799268
ILI incidence,EE,2025-04-30,2025-05-04,0.99,2,quantile,415.973282525044
ILI incidence,EE,2025-04-30,2025-05-11,0.01,3,quantile,26.3599024637873
ILI incidence,EE,2025-04-30,2025-05-11,0.025,3,quantile,32.1057572621934
ILI incidence,EE,2025-04-30,2025-05-11,0.05,3,quantile,39.4751148240029
ILI incidence,EE,2025-04-30,2025-05-11,0.1,3,quantile,51.1031576224658
ILI incidence,EE,2025-04-30,2025-05-11,0.15,3,quantile,61.7995602634734
ILI incidence,EE,2025-04-30,2025-05-11,0.2,3,quantile,74.1308565666389
ILI incidence,EE,2025-04-30,2025-05-11,0.25,3,quantile,88.8421389774445
ILI incidence,EE,2025-04-30,2025-05-11,0.3,3,quantile,97.862824830291
ILI incidence,EE,2025-04-30,2025-05-11,0.35,3,quantile,106.053610983059
ILI incidence,EE,2025-04-30,2025-05-11,0.4,3,quantile,114.950182005562
ILI incidence,EE,2025-04-30,2025-05-11,0.45,3,quantile,125.900523984535
ILI incidence,EE,2025-04-30,2025-05-11,0.5,3,quantile,136.138582457213
ILI incidence,EE,2025-04-30,2025-05-11,0.55,3,quantile,151.77191197561
ILI incidence,EE,2025-04-30,2025-05-11,0.6,3,quantile,161.425142023385
ILI incidence,EE,2025-04-30,2025-05-11,0.65,3,quantile,175.118222802697
ILI incidence,EE,2025-04-30,2025-05-11,0.7,3,quantile,187.373975651286
ILI incidence,EE,2025-04-30,2025-05-11,0.75,3,quantile,201.91375342006
ILI incidence,EE,2025-04-30,2025-05-11,0.8,3,quantile,220.636100428037
ILI incidence,EE,2025-04-30,2025-05-11,0.85,3,quantile,248.484601163093
ILI incidence,EE,2025-04-30,2025-05-11,0.9,3,quantile,280.549519502814
ILI incidence,EE,2025-04-30,2025-05-11,0.95,3,quantile,331.148908753099
ILI incidence,EE,2025-04-30,2025-05-11,0.975,3,quantile,396.467479739552
ILI incidence,EE,2025-04-30,2025-05-11,0.99,3,quantile,464.350607606781
ILI incidence,EE,2025-04-30,2025-05-18,0.01,4,quantile,30.7322723535721
ILI incidence,EE,2025-04-30,2025-05-18,0.025,4,quantile,33.4803885624261
ILI incidence,EE,2025-04-30,2025-05-18,0.05,4,quantile,37.0205281079758
ILI incidence,EE,2025-04-30,2025-05-18,0.1,4,quantile,45.0796056430182
ILI incidence,EE,2025-04-30,2025-05-18,0.15,4,quantile,53.7944653424501
ILI incidence,EE,2025-04-30,2025-05-18,0.2,4,quantile,63.1802144821231
ILI incidence,EE,2025-04-30,2025-05-18,0.25,4,quantile,72.6805634830437
ILI incidence,EE,2025-04-30,2025-05-18,0.3,4,quantile,82.5576717138516
ILI incidence,EE,2025-04-30,2025-05-18,0.35,4,quantile,91.6679083849418
ILI incidence,EE,2025-04-30,2025-05-18,0.4,4,quantile,100.961263214424
ILI incidence,EE,2025-04-30,2025-05-18,0.45,4,quantile,110.015606980792
ILI incidence,EE,2025-04-30,2025-05-18,0.5,4,quantile,119.672997542759
ILI incidence,EE,2025-04-30,2025-05-18,0.55,4,quantile,132.94224679199
ILI incidence,EE,2025-04-30,2025-05-18,0.6,4,quantile,145.755056285171
ILI incidence,EE,2025-04-30,2025-05-18,0.65,4,quantile,157.173152103261
ILI incidence,EE,2025-04-30,2025-05-18,0.7,4,quantile,171.278619822283
ILI incidence,EE,2025-04-30,2025-05-18,0.75,4,quantile,189.57747462347
ILI incidence,EE,2025-04-30,2025-05-18,0.8,4,quantile,211.086926422804
ILI incidence,EE,2025-04-30,2025-05-18,0.85,4,quantile,243.286127136963
ILI incidence,EE,2025-04-30,2025-05-18,0.9,4,quantile,290.457263183161
ILI incidence,EE,2025-04-30,2025-05-18,0.95,4,quantile,346.313150878346
ILI incidence,EE,2025-04-30,2025-05-18,0.975,4,quantile,396.166775456039
ILI incidence,EE,2025-04-30,2025-05-18,0.99,4,quantile,483.588465464276
ILI incidence,EE,2025-04-30,2025-04-27,,1,median,183.343282919385
ILI incidence,EE,2025-04-30,2025-05-04,,2,median,157.030970839389
ILI incidence,EE,2025-04-30,2025-05-11,,3,median,136.138582457213
ILI incidence,EE,2025-04-30,2025-05-18,,4,median,119.672997542759
ILI incidence,FI,2025-04-30,2025-04-27,0.01,1,quantile,21.8390546179675
ILI incidence,FI,2025-04-30,2025-04-27,0.025,1,quantile,26.6214664813286
ILI incidence,FI,2025-04-30,2025-04-27,0.05,1,quantile,30.9478158214078
ILI incidence,FI,2025-04-30,2025-04-27,0.1,1,quantile,35.2102890736247
ILI incidence,FI,2025-04-30,2025-04-27,0.15,1,quantile,38.3669734743054
ILI incidence,FI,2025-04-30,2025-04-27,0.2,1,quantile,41.4865038417199
ILI incidence,FI,2025-04-30,2025-04-27,0.25,1,quantile,43.5456413730773
ILI incidence,FI,2025-04-30,2025-04-27,0.3,1,quantile,45.4579848376084
ILI incidence,FI,2025-04-30,2025-04-27,0.35,1,quantile,47.0496399136527
ILI incidence,FI,2025-04-30,2025-04-27,0.4,1,quantile,48.9223886451456
ILI incidence,FI,2025-04-30,2025-04-27,0.45,1,quantile,51.2634967258264
ILI incidence,FI,2025-04-30,2025-04-27,0.5,1,quantile,53.0859139184197
ILI incidence,FI,2025-04-30,2025-04-27,0.55,1,quantile,54.9865249238909
ILI incidence,FI,2025-04-30,2025-04-27,0.6,1,quantile,57.5014272733038
ILI incidence,FI,2025-04-30,2025-04-27,0.65,1,quantile,59.6896323868198
ILI incidence,FI,2025-04-30,2025-04-27,0.7,1,quantile,61.9285511667927
ILI incidence,FI,2025-04-30,2025-04-27,0.75,1,quantile,64.2369860836523
ILI incidence,FI,2025-04-30,2025-04-27,0.8,1,quantile,67.3703506927709
ILI incidence,FI,2025-04-30,2025-04-27,0.85,1,quantile,69.9294234644068
ILI incidence,FI,2025-04-30,2025-04-27,0.9,1,quantile,74.4047717955385
ILI incidence,FI,2025-04-30,2025-04-27,0.95,1,quantile,81.460364566817
ILI incidence,FI,2025-04-30,2025-04-27,0.975,1,quantile,85.3701083696353
ILI incidence,FI,2025-04-30,2025-04-27,0.99,1,quantile,91.5492248474499
ILI incidence,FI,2025-04-30,2025-05-04,0.01,2,quantile,18.125515296976
ILI incidence,FI,2025-04-30,2025-05-04,0.025,2,quantile,21.272823213738
ILI incidence,FI,2025-04-30,2025-05-04,0.05,2,quantile,24.6126784547299
ILI incidence,FI,2025-04-30,2025-05-04,0.1,2,quantile,28.3171883898078
ILI incidence,FI,2025-04-30,2025-05-04,0.15,2,quantile,30.7142016721792
ILI incidence,FI,2025-04-30,2025-05-04,0.2,2,quantile,32.7248021931785
ILI incidence,FI,2025-04-30,2025-05-04,0.25,2,quantile,34.6819245784339
ILI incidence,FI,2025-04-30,2025-05-04,0.3,2,quantile,37.4514777187729
ILI incidence,FI,2025-04-30,2025-05-04,0.35,2,quantile,39.7150217057111
ILI incidence,FI,2025-04-30,2025-05-04,0.4,2,quantile,41.0910392029356
ILI incidence,FI,2025-04-30,2025-05-04,0.45,2,quantile,42.6039597457775
ILI incidence,FI,2025-04-30,2025-05-04,0.5,2,quantile,44.3886225812061
ILI incidence,FI,2025-04-30,2025-05-04,0.55,2,quantile,46.4351044325398
ILI incidence,FI,2025-04-30,2025-05-04,0.6,2,quantile,48.7781103845496
ILI incidence,FI,2025-04-30,2025-05-04,0.65,2,quantile,51.1883517071688
ILI incidence,FI,2025-04-30,2025-05-04,0.7,2,quantile,53.7425240884912
ILI incidence,FI,2025-04-30,2025-05-04,0.75,2,quantile,57.095058505589
ILI incidence,FI,2025-04-30,2025-05-04,0.8,2,quantile,61.0466563565786
ILI incidence,FI,2025-04-30,2025-05-04,0.85,2,quantile,64.3251375647936
ILI incidence,FI,2025-04-30,2025-05-04,0.9,2,quantile,70.2729123002146
ILI incidence,FI,2025-04-30,2025-05-04,0.95,2,quantile,78.0314843758169
ILI incidence,FI,2025-04-30,2025-05-04,0.975,2,quantile,84.3506073483648
ILI incidence,FI,2025-04-30,2025-05-04,0.99,2,quantile,93.6353469195642
ILI incidence,FI,2025-04-30,2025-05-11,0.01,3,quantile,11.2506652893842
ILI incidence,FI,2025-04-30,2025-05-11,0.025,3,quantile,13.3564781854793
ILI incidence,FI,2025-04-30,2025-05-11,0.05,3,quantile,18.3187492790166
ILI incidence,FI,2025-04-30,2025-05-11,0.1,3,quantile,21.8399990792081
ILI incidence,FI,2025-04-30,2025-05-11,0.15,3,quantile,23.9412064986496
ILI incidence,FI,2025-04-30,2025-05-11,0.2,3,quantile,25.6426121851836
ILI incidence,FI,2025-04-30,2025-05-11,0.25,3,quantile,27.4576386449087
ILI incidence,FI,2025-04-30,2025-05-11,0.3,3,quantile,29.9213386269786
ILI incidence,FI,2025-04-30,2025-05-11,0.35,3,quantile,32.2317503989993
ILI incidence,FI,2025-04-30,2025-05-11,0.4,3,quantile,33.7244945530876
ILI incidence,FI,2025-04-30,2025-05-11,0.45,3,quantile,35.5504989207945
ILI incidence,FI,2025-04-30,2025-05-11,0.5,3,quantile,37.5710298439571
ILI incidence,FI,2025-04-30,2025-05-11,0.55,3,quantile,39.9006602138069
ILI incidence,FI,2025-04-30,2025-05-11,0.6,3,quantile,42.2045272283856
ILI incidence,FI,2025-04-30,2025-05-11,0.65,3,quantile,44.4710420277553
ILI incidence,FI,2025-04-30,2025-05-11,0.7,3,quantile,47.0526098196381
ILI incidence,FI,2025-04-30,2025-05-11,0.75,3,quantile,49.7550070047355
ILI incidence,FI,2025-04-30,2025-05-11,0.8,3,quantile,53.2512269555271
ILI incidence,FI,2025-04-30,2025-05-11,0.85,3,quantile,57.6921185981488
ILI incidence,FI,2025-04-30,2025-05-11,0.9,3,quantile,63.9967362709733
ILI incidence,FI,2025-04-30,2025-05-11,0.95,3,quantile,72.2592468027142
ILI incidence,FI,2025-04-30,2025-05-11,0.975,3,quantile,80.7400470452305
ILI incidence,FI,2025-04-30,2025-05-11,0.99,3,quantile,89.0705682177918
ILI incidence,FI,2025-04-30,2025-05-18,0.01,4,quantile,7.82082895496542
ILI incidence,FI,2025-04-30,2025-05-18,0.025,4,quantile,11.0309437182337
ILI incidence,FI,2025-04-30,2025-05-18,0.05,4,quantile,14.2398381311482
ILI incidence,FI,2025-04-30,2025-05-18,0.1,4,quantile,17.1103282987153
ILI incidence,FI,2025-04-30,2025-05-18,0.15,4,quantile,19.2354132509668
ILI incidence,FI,2025-04-30,2025-05-18,0.2,4,quantile,21.3302114503288
ILI incidence,FI,2025-04-30,2025-05-18,0.25,4,quantile,23.0139055515178
ILI incidence,FI,2025-04-30,2025-05-18,0.3,4,quantile,24.7464915041968
ILI incidence,FI,2025-04-30,2025-05-18,0.35,4,quantile,26.7312905865135
ILI incidence,FI,2025-04-30,2025-05-18,0.4,4,quantile,28.7515394250717
ILI incidence,FI,2025-04-30,2025-05-18,0.45,4,quantile,30.4854389197161
ILI incidence,FI,2025-04-30,2025-05-18,0.5,4,quantile,32.2434206314758
ILI incidence,FI,2025-04-30,2025-05-18,0.55,4,quantile,34.3961896894034
ILI incidence,FI,2025-04-30,2025-05-18,0.6,4,quantile,36.9521294309584
ILI incidence,FI,2025-04-30,2025-05-18,0.65,4,quantile,39.4531371785344
ILI incidence,FI,2025-04-30,2025-05-18,0.7,4,quantile,41.4800615733568
ILI incidence,FI,2025-04-30,2025-05-18,0.75,4,quantile,44.4585584644764
ILI incidence,FI,2025-04-30,2025-05-18,0.8,4,quantile,47.9651967920291
ILI incidence,FI,2025-04-30,2025-05-18,0.85,4,quantile,52.503613542584
ILI incidence,FI,2025-04-30,2025-05-18,0.9,4,quantile,57.8314483592057
ILI incidence,FI,2025-04-30,2025-05-18,0.95,4,quantile,68.2052657846186
ILI incidence,FI,2025-04-30,2025-05-18,0.975,4,quantile,77.1710916029343
ILI incidence,FI,2025-04-30,2025-05-18,0.99,4,quantile,84.9441497316717
ILI incidence,FI,2025-04-30,2025-04-27,,1,median,53.0859139184197
ILI incidence,FI,2025-04-30,2025-05-04,,2,median,44.3886225812061
ILI incidence,FI,2025-04-30,2025-05-11,,3,median,37.5710298439571
ILI incidence,FI,2025-04-30,2025-05-18,,4,median,32.2434206314758
ILI incidence,FR,2025-04-30,2025-04-27,0.01,1,quantile,20.9777212682353
ILI incidence,FR,2025-04-30,2025-04-27,0.025,1,quantile,25.0749714925079
ILI incidence,FR,2025-04-30,2025-04-27,0.05,1,quantile,28.2162831954774
ILI incidence,FR,2025-04-30,2025-04-27,0.1,1,quantile,33.3767539691969
ILI incidence,FR,2025-04-30,2025-04-27,0.15,1,quantile,36.0435425611026
ILI incidence,FR,2025-04-30,2025-04-27,0.2,1,quantile,39.0139736819604
ILI incidence,FR,2025-04-30,2025-04-27,0.25,1,quantile,40.9497001291687
ILI incidence,FR,2025-04-30,2025-04-27,0.3,1,quantile,43.4839939320795
ILI incidence,FR,2025-04-30,2025-04-27,0.35,1,quantile,45.9607605975277
ILI incidence,FR,2025-04-30,2025-04-27,0.4,1,quantile,47.8429031148327
ILI incidence,FR,2025-04-30,2025-04-27,0.45,1,quantile,50.4867091763152
ILI incidence,FR,2025-04-30,2025-04-27,0.5,1,quantile,52.509803893366
ILI incidence,FR,2025-04-30,2025-04-27,0.55,1,quantile,54.6815178625102
ILI incidence,FR,2025-04-30,2025-04-27,0.6,1,quantile,56.8822927374701
ILI incidence,FR,2025-04-30,2025-04-27,0.65,1,quantile,58.9753350202158
ILI incidence,FR,2025-04-30,2025-04-27,0.7,1,quantile,61.2520908125773
ILI incidence,FR,2025-04-30,2025-04-27,0.75,1,quantile,65.1385584086986
ILI incidence,FR,2025-04-30,2025-04-27,0.8,1,quantile,68.1054658240401
ILI incidence,FR,2025-04-30,2025-04-27,0.85,1,quantile,72.6010876137587
ILI incidence,FR,2025-04-30,2025-04-27,0.9,1,quantile,78.1577073973625
ILI incidence,FR,2025-04-30,2025-04-27,0.95,1,quantile,86.5846308355179
ILI incidence,FR,2025-04-30,2025-04-27,0.975,1,quantile,96.6196753318178
ILI incidence,FR,2025-04-30,2025-04-27,0.99,1,quantile,104.006340976879
ILI incidence,FR,2025-04-30,2025-05-04,0.01,2,quantile,16.2869921972841
ILI incidence,FR,2025-04-30,2025-05-04,0.025,2,quantile,20.2519211689486
ILI incidence,FR,2025-04-30,2025-05-04,0.05,2,quantile,23.6686479838478
ILI incidence,FR,2025-04-30,2025-05-04,0.1,2,quantile,28.0169833587282
ILI incidence,FR,2025-04-30,2025-05-04,0.15,2,quantile,31.8448344775205
ILI incidence,FR,2025-04-30,2025-05-04,0.2,2,quantile,34.4546090116311
ILI incidence,FR,2025-04-30,2025-05-04,0.25,2,quantile,37.3435352148804
ILI incidence,FR,2025-04-30,2025-05-04,0.3,2,quantile,40.0934444076581
ILI incidence,FR,2025-04-30,2025-05-04,0.35,2,quantile,42.7153541663047
ILI incidence,FR,2025-04-30,2025-05-04,0.4,2,quantile,45.1106565303929
ILI incidence,FR,2025-04-30,2025-05-04,0.45,2,quantile,47.4320483022406
ILI incidence,FR,2025-04-30,2025-05-04,0.5,2,quantile,50.4526576904314
ILI incidence,FR,2025-04-30,2025-05-04,0.55,2,quantile,52.7397756213284
ILI incidence,FR,2025-04-30,2025-05-04,0.6,2,quantile,55.6416453006192
ILI incidence,FR,2025-04-30,2025-05-04,0.65,2,quantile,58.7776491222613
ILI incidence,FR,2025-04-30,2025-05-04,0.7,2,quantile,61.8505730994087
ILI incidence,FR,2025-04-30,2025-05-04,0.75,2,quantile,66.3735473279213
ILI incidence,FR,2025-04-30,2025-05-04,0.8,2,quantile,71.4863159745417
ILI incidence,FR,2025-04-30,2025-05-04,0.85,2,quantile,77.183875725147
ILI incidence,FR,2025-04-30,2025-05-04,0.9,2,quantile,85.6493312913047
ILI incidence,FR,2025-04-30,2025-05-04,0.95,2,quantile,100.544198272184
ILI incidence,FR,2025-04-30,2025-05-04,0.975,2,quantile,114.571459338164
ILI incidence,FR,2025-04-30,2025-05-04,0.99,2,quantile,125.328662206647
ILI incidence,FR,2025-04-30,2025-05-11,0.01,3,quantile,15.4268199792073
ILI incidence,FR,2025-04-30,2025-05-11,0.025,3,quantile,17.9323266592093
ILI incidence,FR,2025-04-30,2025-05-11,0.05,3,quantile,20.7037135593726
ILI incidence,FR,2025-04-30,2025-05-11,0.1,3,quantile,25.397732527839
ILI incidence,FR,2025-04-30,2025-05-11,0.15,3,quantile,28.5070938709551
ILI incidence,FR,2025-04-30,2025-05-11,0.2,3,quantile,31.6205057849686
ILI incidence,FR,2025-04-30,2025-05-11,0.25,3,quantile,34.7061808167149
ILI incidence,FR,2025-04-30,2025-05-11,0.3,3,quantile,37.5196643986486
ILI incidence,FR,2025-04-30,2025-05-11,0.35,3,quantile,39.8561742111039
ILI incidence,FR,2025-04-30,2025-05-11,0.4,3,quantile,42.2445827823741
ILI incidence,FR,2025-04-30,2025-05-11,0.45,3,quantile,44.677299621825
ILI incidence,FR,2025-04-30,2025-05-11,0.5,3,quantile,49.0016147715211
ILI incidence,FR,2025-04-30,2025-05-11,0.55,3,quantile,52.0180379347077
ILI incidence,FR,2025-04-30,2025-05-11,0.6,3,quantile,55.5579156792369
ILI incidence,FR,2025-04-30,2025-05-11,0.65,3,quantile,60.2313541630217
ILI incidence,FR,2025-04-30,2025-05-11,0.7,3,quantile,65.0405883678842
ILI incidence,FR,2025-04-30,2025-05-11,0.75,3,quantile,70.1310426046091
ILI incidence,FR,2025-04-30,2025-05-11,0.8,3,quantile,76.3294244635741
ILI incidence,FR,2025-04-30,2025-05-11,0.85,3,quantile,85.3683142639063
ILI incidence,FR,2025-04-30,2025-05-11,0.9,3,quantile,95.9837370876048
ILI incidence,FR,2025-04-30,2025-05-11,0.95,3,quantile,114.942535283142
ILI incidence,FR,2025-04-30,2025-05-11,0.975,3,quantile,129.072914430111
ILI incidence,FR,2025-04-30,2025-05-11,0.99,3,quantile,149.543470698661
ILI incidence,FR,2025-04-30,2025-05-18,0.01,4,quantile,12.8403513591642
ILI incidence,FR,2025-04-30,2025-05-18,0.025,4,quantile,16.1775391229478
ILI incidence,FR,2025-04-30,2025-05-18,0.05,4,quantile,18.4495308644288
ILI incidence,FR,2025-04-30,2025-05-18,0.1,4,quantile,22.7209121097317
ILI incidence,FR,2025-04-30,2025-05-18,0.15,4,quantile,25.7869796611278
ILI incidence,FR,2025-04-30,2025-05-18,0.2,4,quantile,28.7213318870158
ILI incidence,FR,2025-04-30,2025-05-18,0.25,4,quantile,31.6292090478419
ILI incidence,FR,2025-04-30,2025-05-18,0.3,4,quantile,34.4031121331748
ILI incidence,FR,2025-04-30,2025-05-18,0.35,4,quantile,38.0403985815901
ILI incidence,FR,2025-04-30,2025-05-18,0.4,4,quantile,41.0795959171516
ILI incidence,FR,2025-04-30,2025-05-18,0.45,4,quantile,44.7039755263497
ILI incidence,FR,2025-04-30,2025-05-18,0.5,4,quantile,48.1202173461777
ILI incidence,FR,2025-04-30,2025-05-18,0.55,4,quantile,51.7674174618976
ILI incidence,FR,2025-04-30,2025-05-18,0.6,4,quantile,56.37224778065
ILI incidence,FR,2025-04-30,2025-05-18,0.65,4,quantile,61.6783143800347
ILI incidence,FR,2025-04-30,2025-05-18,0.7,4,quantile,68.5782327399322
ILI incidence,FR,2025-04-30,2025-05-18,0.75,4,quantile,76.4387884562976
ILI incidence,FR,2025-04-30,2025-05-18,0.8,4,quantile,85.2365729105345
ILI incidence,FR,2025-04-30,2025-05-18,0.85,4,quantile,95.1605533052257
ILI incidence,FR,2025-04-30,2025-05-18,0.9,4,quantile,107.797459939241
ILI incidence,FR,2025-04-30,2025-05-18,0.95,4,quantile,131.592722072167
ILI incidence,FR,2025-04-30,2025-05-18,0.975,4,quantile,149.160067056505
ILI incidence,FR,2025-04-30,2025-05-18,0.99,4,quantile,167.71737488155
ILI incidence,FR,2025-04-30,2025-04-27,,1,median,52.509803893366
