target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,DK,2025-03-26,2025-04-06,0.01,3,quantile,62.4670382722095
ILI incidence,DK,2025-03-26,2025-04-06,0.025,3,quantile,68.6136538717238
ILI incidence,DK,2025-03-26,2025-04-06,0.05,3,quantile,77.0454064579724
ILI incidence,DK,2025-03-26,2025-04-06,0.1,3,quantile,87.3043318982501
ILI incidence,DK,2025-03-26,2025-04-06,0.15,3,quantile,96.1294877105063
ILI incidence,DK,2025-03-26,2025-04-06,0.2,3,quantile,103.765208768525
ILI incidence,DK,2025-03-26,2025-04-06,0.25,3,quantile,111.323290093541
ILI incidence,DK,2025-03-26,2025-04-06,0.3,3,quantile,118.031696990956
ILI incidence,DK,2025-03-26,2025-04-06,0.35,3,quantile,123.722224229238
ILI incidence,DK,2025-03-26,2025-04-06,0.4,3,quantile,128.81003137292
ILI incidence,DK,2025-03-26,2025-04-06,0.45,3,quantile,133.629851225584
ILI incidence,DK,2025-03-26,2025-04-06,0.5,3,quantile,139.03613292663
ILI incidence,DK,2025-03-26,2025-04-06,0.55,3,quantile,144.53145280424
ILI incidence,DK,2025-03-26,2025-04-06,0.6,3,quantile,151.347586260896
ILI incidence,DK,2025-03-26,2025-04-06,0.65,3,quantile,158.873290003323
ILI incidence,DK,2025-03-26,2025-04-06,0.7,3,quantile,164.433408164457
ILI incidence,DK,2025-03-26,2025-04-06,0.75,3,quantile,172.012515189105
ILI incidence,DK,2025-03-26,2025-04-06,0.8,3,quantile,181.606651562328
ILI incidence,DK,2025-03-26,2025-04-06,0.85,3,quantile,192.6500416673
ILI incidence,DK,2025-03-26,2025-04-06,0.9,3,quantile,209.237120305293
ILI incidence,DK,2025-03-26,2025-04-06,0.95,3,quantile,234.185740095165
ILI incidence,DK,2025-03-26,2025-04-06,0.975,3,quantile,250.678174306929
ILI incidence,DK,2025-03-26,2025-04-06,0.99,3,quantile,285.27090961426
ILI incidence,DK,2025-03-26,2025-04-13,0.01,4,quantile,44.5485013976535
ILI incidence,DK,2025-03-26,2025-04-13,0.025,4,quantile,51.6820692317698
ILI incidence,DK,2025-03-26,2025-04-13,0.05,4,quantile,60.0479560051524
ILI incidence,DK,2025-03-26,2025-04-13,0.1,4,quantile,68.8447397270146
ILI incidence,DK,2025-03-26,2025-04-13,0.15,4,quantile,77.011139248638
ILI incidence,DK,2025-03-26,2025-04-13,0.2,4,quantile,84.3446472473513
ILI incidence,DK,2025-03-26,2025-04-13,0.25,4,quantile,91.6313836439095
ILI incidence,DK,2025-03-26,2025-04-13,0.3,4,quantile,97.9853697047423
ILI incidence,DK,2025-03-26,2025-04-13,0.35,4,quantile,104.51756855824
ILI incidence,DK,2025-03-26,2025-04-13,0.4,4,quantile,110.527612682402
ILI incidence,DK,2025-03-26,2025-04-13,0.45,4,quantile,116.48578209882
ILI incidence,DK,2025-03-26,2025-04-13,0.5,4,quantile,121.441592889313
ILI incidence,DK,2025-03-26,2025-04-13,0.55,4,quantile,127.782215419615
ILI incidence,DK,2025-03-26,2025-04-13,0.6,4,quantile,134.396620837269
ILI incidence,DK,2025-03-26,2025-04-13,0.65,4,quantile,140.116351633026
ILI incidence,DK,2025-03-26,2025-04-13,0.7,4,quantile,146.511685971951
ILI incidence,DK,2025-03-26,2025-04-13,0.75,4,quantile,151.629915750683
ILI incidence,DK,2025-03-26,2025-04-13,0.8,4,quantile,162.725493377086
ILI incidence,DK,2025-03-26,2025-04-13,0.85,4,quantile,174.223762311979
ILI incidence,DK,2025-03-26,2025-04-13,0.9,4,quantile,191.163948171286
ILI incidence,DK,2025-03-26,2025-04-13,0.95,4,quantile,214.438227990984
ILI incidence,DK,2025-03-26,2025-04-13,0.975,4,quantile,245.032791276927
ILI incidence,DK,2025-03-26,2025-04-13,0.99,4,quantile,271.846113830023
ILI incidence,DK,2025-03-26,2025-03-23,,1,median,184.394984223043
ILI incidence,DK,2025-03-26,2025-03-30,,2,median,160.06701780834
ILI incidence,DK,2025-03-26,2025-04-06,,3,median,139.03613292663
ILI incidence,DK,2025-03-26,2025-04-13,,4,median,121.441592889313
ILI incidence,EE,2025-03-26,2025-03-23,0.01,1,quantile,28.7444772701428
ILI incidence,EE,2025-03-26,2025-03-23,0.025,1,quantile,57.2189277851267
ILI incidence,EE,2025-03-26,2025-03-23,0.05,1,quantile,90.1526565541856
ILI incidence,EE,2025-03-26,2025-03-23,0.1,1,quantile,124.937242894415
ILI incidence,EE,2025-03-26,2025-03-23,0.15,1,quantile,151.295611037905
ILI incidence,EE,2025-03-26,2025-03-23,0.2,1,quantile,174.14108700398
ILI incidence,EE,2025-03-26,2025-03-23,0.25,1,quantile,196.507695590203
ILI incidence,EE,2025-03-26,2025-03-23,0.3,1,quantile,214.343478689626
ILI incidence,EE,2025-03-26,2025-03-23,0.35,1,quantile,234.742152808156
ILI incidence,EE,2025-03-26,2025-03-23,0.4,1,quantile,249.172140201804
ILI incidence,EE,2025-03-26,2025-03-23,0.45,1,quantile,264.374008183988
ILI incidence,EE,2025-03-26,2025-03-23,0.5,1,quantile,283.45474270549
ILI incidence,EE,2025-03-26,2025-03-23,0.55,1,quantile,298.577793937675
ILI incidence,EE,2025-03-26,2025-03-23,0.6,1,quantile,316.186474356726
ILI incidence,EE,2025-03-26,2025-03-23,0.65,1,quantile,336.603330691398
ILI incidence,EE,2025-03-26,2025-03-23,0.7,1,quantile,356.277859160605
ILI incidence,EE,2025-03-26,2025-03-23,0.75,1,quantile,381.677507944125
ILI incidence,EE,2025-03-26,2025-03-23,0.8,1,quantile,408.121721868409
ILI incidence,EE,2025-03-26,2025-03-23,0.85,1,quantile,438.515052072465
ILI incidence,EE,2025-03-26,2025-03-23,0.9,1,quantile,471.624488288056
ILI incidence,EE,2025-03-26,2025-03-23,0.95,1,quantile,524.691342246513
ILI incidence,EE,2025-03-26,2025-03-23,0.975,1,quantile,579.086505954674
ILI incidence,EE,2025-03-26,2025-03-23,0.99,1,quantile,629.16922839919
ILI incidence,EE,2025-03-26,2025-03-30,0.01,2,quantile,33.3207697536588
ILI incidence,EE,2025-03-26,2025-03-30,0.025,2,quantile,53.2401407640022
ILI incidence,EE,2025-03-26,2025-03-30,0.05,2,quantile,67.5505826942995
ILI incidence,EE,2025-03-26,2025-03-30,0.1,2,quantile,102.200010320765
ILI incidence,EE,2025-03-26,2025-03-30,0.15,2,quantile,128.004330304931
ILI incidence,EE,2025-03-26,2025-03-30,0.2,2,quantile,150.015525936878
ILI incidence,EE,2025-03-26,2025-03-30,0.25,2,quantile,166.463319684192
ILI incidence,EE,2025-03-26,2025-03-30,0.3,2,quantile,179.296849371014
ILI incidence,EE,2025-03-26,2025-03-30,0.35,2,quantile,198.258522090944
ILI incidence,EE,2025-03-26,2025-03-30,0.4,2,quantile,216.859937263873
ILI incidence,EE,2025-03-26,2025-03-30,0.45,2,quantile,234.276050038793
ILI incidence,EE,2025-03-26,2025-03-30,0.5,2,quantile,249.844275597668
ILI incidence,EE,2025-03-26,2025-03-30,0.55,2,quantile,264.995315880593
ILI incidence,EE,2025-03-26,2025-03-30,0.6,2,quantile,283.509771365828
ILI incidence,EE,2025-03-26,2025-03-30,0.65,2,quantile,306.083570945795
ILI incidence,EE,2025-03-26,2025-03-30,0.7,2,quantile,327.442160613526
ILI incidence,EE,2025-03-26,2025-03-30,0.75,2,quantile,356.417740073192
ILI incidence,EE,2025-03-26,2025-03-30,0.8,2,quantile,380.038581454401
ILI incidence,EE,2025-03-26,2025-03-30,0.85,2,quantile,407.921238598445
ILI incidence,EE,2025-03-26,2025-03-30,0.9,2,quantile,447.244095491139
ILI incidence,EE,2025-03-26,2025-03-30,0.95,2,quantile,522.883871404195
ILI incidence,EE,2025-03-26,2025-03-30,0.975,2,quantile,596.958704743859
ILI incidence,EE,2025-03-26,2025-03-30,0.99,2,quantile,688.761786523061
ILI incidence,EE,2025-03-26,2025-04-06,0.01,3,quantile,37.7987024606492
ILI incidence,EE,2025-03-26,2025-04-06,0.025,3,quantile,47.2191309548802
ILI incidence,EE,2025-03-26,2025-04-06,0.05,3,quantile,63.7499393744547
ILI incidence,EE,2025-03-26,2025-04-06,0.1,3,quantile,88.8621899624677
ILI incidence,EE,2025-03-26,2025-04-06,0.15,3,quantile,109.3148887806
ILI incidence,EE,2025-03-26,2025-04-06,0.2,3,quantile,124.051625986628
ILI incidence,EE,2025-03-26,2025-04-06,0.25,3,quantile,138.776714709618
ILI incidence,EE,2025-03-26,2025-04-06,0.3,3,quantile,153.306331106659
ILI incidence,EE,2025-03-26,2025-04-06,0.35,3,quantile,168.947330224034
ILI incidence,EE,2025-03-26,2025-04-06,0.4,3,quantile,187.737271054436
ILI incidence,EE,2025-03-26,2025-04-06,0.45,3,quantile,204.749751337397
ILI incidence,EE,2025-03-26,2025-04-06,0.5,3,quantile,219.659371858846
ILI incidence,EE,2025-03-26,2025-04-06,0.55,3,quantile,235.546689808351
ILI incidence,EE,2025-03-26,2025-04-06,0.6,3,quantile,254.312719635433
ILI incidence,EE,2025-03-26,2025-04-06,0.65,3,quantile,272.84832364637
ILI incidence,EE,2025-03-26,2025-04-06,0.7,3,quantile,301.901390162298
ILI incidence,EE,2025-03-26,2025-04-06,0.75,3,quantile,323.151905800735
ILI incidence,EE,2025-03-26,2025-04-06,0.8,3,quantile,352.751344043524
ILI incidence,EE,2025-03-26,2025-04-06,0.85,3,quantile,384.655670688538
ILI incidence,EE,2025-03-26,2025-04-06,0.9,3,quantile,435.151355593927
ILI incidence,EE,2025-03-26,2025-04-06,0.95,3,quantile,512.734535738375
ILI incidence,EE,2025-03-26,2025-04-06,0.975,3,quantile,581.425257745018
ILI incidence,EE,2025-03-26,2025-04-06,0.99,3,quantile,677.83855634042
ILI incidence,EE,2025-03-26,2025-04-13,0.01,4,quantile,39.1392601793068
ILI incidence,EE,2025-03-26,2025-04-13,0.025,4,quantile,44.9449530268
ILI incidence,EE,2025-03-26,2025-04-13,0.05,4,quantile,57.6600976494599
ILI incidence,EE,2025-03-26,2025-04-13,0.1,4,quantile,72.0653859481063
ILI incidence,EE,2025-03-26,2025-04-13,0.15,4,quantile,88.0053725361425
ILI incidence,EE,2025-03-26,2025-04-13,0.2,4,quantile,102.437966620386
ILI incidence,EE,2025-03-26,2025-04-13,0.25,4,quantile,118.82212818308
ILI incidence,EE,2025-03-26,2025-04-13,0.3,4,quantile,128.744970504532
ILI incidence,EE,2025-03-26,2025-04-13,0.35,4,quantile,144.410847132505
ILI incidence,EE,2025-03-26,2025-04-13,0.4,4,quantile,163.180098414843
ILI incidence,EE,2025-03-26,2025-04-13,0.45,4,quantile,179.270499340717
ILI incidence,EE,2025-03-26,2025-04-13,0.5,4,quantile,193.614454563544
ILI incidence,EE,2025-03-26,2025-04-13,0.55,4,quantile,207.875599081421
ILI incidence,EE,2025-03-26,2025-04-13,0.6,4,quantile,225.547831206811
ILI incidence,EE,2025-03-26,2025-04-13,0.65,4,quantile,242.877124210498
ILI incidence,EE,2025-03-26,2025-04-13,0.7,4,quantile,264.981960351898
ILI incidence,EE,2025-03-26,2025-04-13,0.75,4,quantile,290.035921076988
ILI incidence,EE,2025-03-26,2025-04-13,0.8,4,quantile,323.764938081512
ILI incidence,EE,2025-03-26,2025-04-13,0.85,4,quantile,357.802807697548
ILI incidence,EE,2025-03-26,2025-04-13,0.9,4,quantile,404.178300079281
ILI incidence,EE,2025-03-26,2025-04-13,0.95,4,quantile,478.41350986606
ILI incidence,EE,2025-03-26,2025-04-13,0.975,4,quantile,543.925597251647
ILI incidence,EE,2025-03-26,2025-04-13,0.99,4,quantile,648.416692729066
ILI incidence,EE,2025-03-26,2025-03-23,,1,median,283.45474270549
ILI incidence,EE,2025-03-26,2025-03-30,,2,median,249.844275597668
ILI incidence,EE,2025-03-26,2025-04-06,,3,median,219.659371858846
ILI incidence,EE,2025-03-26,2025-04-13,,4,median,193.614454563544
ILI incidence,FI,2025-03-26,2025-03-23,0.01,1,quantile,47.7825319675261
ILI incidence,FI,2025-03-26,2025-03-23,0.025,1,quantile,55.3680415035686
ILI incidence,FI,2025-03-26,2025-03-23,0.05,1,quantile,61.0247348629598
ILI incidence,FI,2025-03-26,2025-03-23,0.1,1,quantile,66.3358268488963
ILI incidence,FI,2025-03-26,2025-03-23,0.15,1,quantile,70.6202256769047
ILI incidence,FI,2025-03-26,2025-03-23,0.2,1,quantile,73.6730520378116
ILI incidence,FI,2025-03-26,2025-03-23,0.25,1,quantile,77.4094026725257
ILI incidence,FI,2025-03-26,2025-03-23,0.3,1,quantile,79.9493640484704
ILI incidence,FI,2025-03-26,2025-03-23,0.35,1,quantile,82.4495109260937
ILI incidence,FI,2025-03-26,2025-03-23,0.4,1,quantile,85.5025491641475
ILI incidence,FI,2025-03-26,2025-03-23,0.45,1,quantile,87.8674839985963
ILI incidence,FI,2025-03-26,2025-03-23,0.5,1,quantile,90.1568498290789
ILI incidence,FI,2025-03-26,2025-03-23,0.55,1,quantile,92.9855347545409
ILI incidence,FI,2025-03-26,2025-03-23,0.6,1,quantile,96.2571573510411
ILI incidence,FI,2025-03-26,2025-03-23,0.65,1,quantile,98.9884538105904
ILI incidence,FI,2025-03-26,2025-03-23,0.7,1,quantile,102.527678225793
ILI incidence,FI,2025-03-26,2025-03-23,0.75,1,quantile,105.454123810544
ILI incidence,FI,2025-03-26,2025-03-23,0.8,1,quantile,108.491995250205
ILI incidence,FI,2025-03-26,2025-03-23,0.85,1,quantile,112.389445301575
ILI incidence,FI,2025-03-26,2025-03-23,0.9,1,quantile,118.511624204313
ILI incidence,FI,2025-03-26,2025-03-23,0.95,1,quantile,125.406221619692
ILI incidence,FI,2025-03-26,2025-03-23,0.975,1,quantile,133.408510816291
ILI incidence,FI,2025-03-26,2025-03-23,0.99,1,quantile,139.454658805952
ILI incidence,FI,2025-03-26,2025-03-30,0.01,2,quantile,39.8085705300143
ILI incidence,FI,2025-03-26,2025-03-30,0.025,2,quantile,44.8819064871295
ILI incidence,FI,2025-03-26,2025-03-30,0.05,2,quantile,49.3261458629303
ILI incidence,FI,2025-03-26,2025-03-30,0.1,2,quantile,54.9374707362491
ILI incidence,FI,2025-03-26,2025-03-30,0.15,2,quantile,57.9411710033964
ILI incidence,FI,2025-03-26,2025-03-30,0.2,2,quantile,60.3629999143116
ILI incidence,FI,2025-03-26,2025-03-30,0.25,2,quantile,63.8541863408444
ILI incidence,FI,2025-03-26,2025-03-30,0.3,2,quantile,66.8044066598363
ILI incidence,FI,2025-03-26,2025-03-30,0.35,2,quantile,69.5679489077785
ILI incidence,FI,2025-03-26,2025-03-30,0.4,2,quantile,72.3504166164003
ILI incidence,FI,2025-03-26,2025-03-30,0.45,2,quantile,74.4469052523776
ILI incidence,FI,2025-03-26,2025-03-30,0.5,2,quantile,76.6139952055559
ILI incidence,FI,2025-03-26,2025-03-30,0.55,2,quantile,79.8050793522261
ILI incidence,FI,2025-03-26,2025-03-30,0.6,2,quantile,82.7574675941662
ILI incidence,FI,2025-03-26,2025-03-30,0.65,2,quantile,86.0485301178293
ILI incidence,FI,2025-03-26,2025-03-30,0.7,2,quantile,90.008434624169
ILI incidence,FI,2025-03-26,2025-03-30,0.75,2,quantile,93.7375559296052
ILI incidence,FI,2025-03-26,2025-03-30,0.8,2,quantile,97.5918596744665
ILI incidence,FI,2025-03-26,2025-03-30,0.85,2,quantile,102.695989070008
ILI incidence,FI,2025-03-26,2025-03-30,0.9,2,quantile,108.488717380648
ILI incidence,FI,2025-03-26,2025-03-30,0.95,2,quantile,117.416369358422
ILI incidence,FI,2025-03-26,2025-03-30,0.975,2,quantile,124.416882803798
ILI incidence,FI,2025-03-26,2025-03-30,0.99,2,quantile,134.84773659697
ILI incidence,FI,2025-03-26,2025-04-06,0.01,3,quantile,27.6722433733821
ILI incidence,FI,2025-03-26,2025-04-06,0.025,3,quantile,32.6950206581224
ILI incidence,FI,2025-03-26,2025-04-06,0.05,3,quantile,37.3409742281484
ILI incidence,FI,2025-03-26,2025-04-06,0.1,3,quantile,42.8477602838894
ILI incidence,FI,2025-03-26,2025-04-06,0.15,3,quantile,46.4558540114866
ILI incidence,FI,2025-03-26,2025-04-06,0.2,3,quantile,49.0125003624915
ILI incidence,FI,2025-03-26,2025-04-06,0.25,3,quantile,51.9310036138487
ILI incidence,FI,2025-03-26,2025-04-06,0.3,3,quantile,54.4544075251607
ILI incidence,FI,2025-03-26,2025-04-06,0.35,3,quantile,57.2193901055943
ILI incidence,FI,2025-03-26,2025-04-06,0.4,3,quantile,59.2456123104634
ILI incidence,FI,2025-03-26,2025-04-06,0.45,3,quantile,62.1325665351832
ILI incidence,FI,2025-03-26,2025-04-06,0.5,3,quantile,64.5960354240065
ILI incidence,FI,2025-03-26,2025-04-06,0.55,3,quantile,67.4114222675972
ILI incidence,FI,2025-03-26,2025-04-06,0.6,3,quantile,70.1461002901642
ILI incidence,FI,2025-03-26,2025-04-06,0.65,3,quantile,72.7947499917775
ILI incidence,FI,2025-03-26,2025-04-06,0.7,3,quantile,76.2221368981042
ILI incidence,FI,2025-03-26,2025-04-06,0.75,3,quantile,79.8100966420594
ILI incidence,FI,2025-03-26,2025-04-06,0.8,3,quantile,84.187015096016
ILI incidence,FI,2025-03-26,2025-04-06,0.85,3,quantile,88.9695043868258
ILI incidence,FI,2025-03-26,2025-04-06,0.9,3,quantile,96.0238688593209
ILI incidence,FI,2025-03-26,2025-04-06,0.95,3,quantile,103.983563550461
ILI incidence,FI,2025-03-26,2025-04-06,0.975,3,quantile,113.467965745314
ILI incidence,FI,2025-03-26,2025-04-06,0.99,3,quantile,121.78152203216
ILI incidence,FI,2025-03-26,2025-04-13,0.01,4,quantile,21.3124466731366
ILI incidence,FI,2025-03-26,2025-04-13,0.025,4,quantile,25.0901623574184
ILI incidence,FI,2025-03-26,2025-04-13,0.05,4,quantile,29.7535213554594
ILI incidence,FI,2025-03-26,2025-04-13,0.1,4,quantile,34.0786476341591
ILI incidence,FI,2025-03-26,2025-04-13,0.15,4,quantile,36.7554689433549
ILI incidence,FI,2025-03-26,2025-04-13,0.2,4,quantile,39.9080126996261
ILI incidence,FI,2025-03-26,2025-04-13,0.25,4,quantile,42.2011284619159
ILI incidence,FI,2025-03-26,2025-04-13,0.3,4,quantile,44.6223244632928
ILI incidence,FI,2025-03-26,2025-04-13,0.35,4,quantile,46.9123821797498
ILI incidence,FI,2025-03-26,2025-04-13,0.4,4,quantile,49.9060571362174
ILI incidence,FI,2025-03-26,2025-04-13,0.45,4,quantile,52.2934018953004
ILI incidence,FI,2025-03-26,2025-04-13,0.5,4,quantile,54.444321294859
ILI incidence,FI,2025-03-26,2025-04-13,0.55,4,quantile,57.0313625567498
ILI incidence,FI,2025-03-26,2025-04-13,0.6,4,quantile,59.8484187221509
ILI incidence,FI,2025-03-26,2025-04-13,0.65,4,quantile,62.5131479714698
ILI incidence,FI,2025-03-26,2025-04-13,0.7,4,quantile,64.6695572249536
ILI incidence,FI,2025-03-26,2025-04-13,0.75,4,quantile,68.5713659938078
ILI incidence,FI,2025-03-26,2025-04-13,0.8,4,quantile,72.555977092112
ILI incidence,FI,2025-03-26,2025-04-13,0.85,4,quantile,78.3926112865759
ILI incidence,FI,2025-03-26,2025-04-13,0.9,4,quantile,82.3374842810818
ILI incidence,FI,2025-03-26,2025-04-13,0.95,4,quantile,93.3600176013247
ILI incidence,FI,2025-03-26,2025-04-13,0.975,4,quantile,101.930360455841
ILI incidence,FI,2025-03-26,2025-04-13,0.99,4,quantile,109.690663894278
ILI incidence,FI,2025-03-26,2025-03-23,,1,median,90.1568498290789
ILI incidence,FI,2025-03-26,2025-03-30,,2,median,76.6139952055559
ILI incidence,FI,2025-03-26,2025-04-06,,3,median,64.5960354240065
ILI incidence,FI,2025-03-26,2025-04-13,,4,median,54.444321294859
ILI incidence,FR,2025-03-26,2025-03-23,0.01,1,quantile,67.359260818062
ILI incidence,FR,2025-03-26,2025-03-23,0.025,1,quantile,71.0640842787402
ILI incidence,FR,2025-03-26,2025-03-23,0.05,1,quantile,74.2402976011648
ILI incidence,FR,2025-03-26,2025-03-23,0.1,1,quantile,78.9205445505832
ILI incidence,FR,2025-03-26,2025-03-23,0.15,1,quantile,82.3287351521031
ILI incidence,FR,2025-03-26,2025-03-23,0.2,1,quantile,85.155991024796
ILI incidence,FR,2025-03-26,2025-03-23,0.25,1,quantile,87.6628475644389
ILI incidence,FR,2025-03-26,2025-03-23,0.3,1,quantile,90.1468141205252
ILI incidence,FR,2025-03-26,2025-03-23,0.35,1,quantile,92.1103054996381
ILI incidence,FR,2025-03-26,2025-03-23,0.4,1,quantile,94.2226091830256
ILI incidence,FR,2025-03-26,2025-03-23,0.45,1,quantile,95.9238930071534
ILI incidence,FR,2025-03-26,2025-03-23,0.5,1,quantile,97.5002809897574
ILI incidence,FR,2025-03-26,2025-03-23,0.55,1,quantile,99.4069531457543
ILI incidence,FR,2025-03-26,2025-03-23,0.6,1,quantile,101.55858015497
ILI incidence,FR,2025-03-26,2025-03-23,0.65,1,quantile,104.353630473095
ILI incidence,FR,2025-03-26,2025-03-23,0.7,1,quantile,107.024013251319
ILI incidence,FR,2025-03-26,2025-03-23,0.75,1,quantile,110.022563472128
ILI incidence,FR,2025-03-26,2025-03-23,0.8,1,quantile,112.837599740692
ILI incidence,FR,2025-03-26,2025-03-23,0.85,1,quantile,116.464754232406
ILI incidence,FR,2025-03-26,2025-03-23,0.9,1,quantile,121.059507768049
ILI incidence,FR,2025-03-26,2025-03-23,0.95,1,quantile,127.848183840759
ILI incidence,FR,2025-03-26,2025-03-23,0.975,1,quantile,134.459918343066
ILI incidence,FR,2025-03-26,2025-03-23,0.99,1,quantile,141.089607561302
ILI incidence,FR,2025-03-26,2025-03-30,0.01,2,quantile,51.5316094966564
ILI incidence,FR,2025-03-26,2025-03-30,0.025,2,quantile,57.7512194272354
ILI incidence,FR,2025-03-26,2025-03-30,0.05,2,quantile,61.3346954023594
ILI incidence,FR,2025-03-26,2025-03-30,0.1,2,quantile,66.6288042745063
ILI incidence,FR,2025-03-26,2025-03-30,0.15,2,quantile,71.6126546472808
ILI incidence,FR,2025-03-26,2025-03-30,0.2,2,quantile,75.7218393926605
ILI incidence,FR,2025-03-26,2025-03-30,0.25,2,quantile,79.0573938860314
ILI incidence,FR,2025-03-26,2025-03-30,0.3,2,quantile,82.3996373356851
ILI incidence,FR,2025-03-26,2025-03-30,0.35,2,quantile,85.3160832658537
ILI incidence,FR,2025-03-26,2025-03-30,0.4,2,quantile,88.7261627552039
ILI incidence,FR,2025-03-26,2025-03-30,0.45,2,quantile,91.2736710171682
ILI incidence,FR,2025-03-26,2025-03-30,0.5,2,quantile,94.0531695110261
ILI incidence,FR,2025-03-26,2025-03-30,0.55,2,quantile,97.4462614503306
ILI incidence,FR,2025-03-26,2025-03-30,0.6,2,quantile,100.988738975181
ILI incidence,FR,2025-03-26,2025-03-30,0.65,2,quantile,105.403876217377
ILI incidence,FR,2025-03-26,2025-03-30,0.7,2,quantile,109.088457325478
ILI incidence,FR,2025-03-26,2025-03-30,0.75,2,quantile,114.752211108105
ILI incidence,FR,2025-03-26,2025-03-30,0.8,2,quantile,119.977558605016
ILI incidence,FR,2025-03-26,2025-03-30,0.85,2,quantile,126.002999075486
ILI incidence,FR,2025-03-26,2025-03-30,0.9,2,quantile,134.36271958441
ILI incidence,FR,2025-03-26,2025-03-30,0.95,2,quantile,146.301646336898
ILI incidence,FR,2025-03-26,2025-03-30,0.975,2,quantile,160.369716699166
ILI incidence,FR,2025-03-26,2025-03-30,0.99,2,quantile,176.681007470891
ILI incidence,FR,2025-03-26,2025-04-06,0.01,3,quantile,42.8418244748361
ILI incidence,FR,2025-03-26,2025-04-06,0.025,3,quantile,47.0017055056029
ILI incidence,FR,2025-03-26,2025-04-06,0.05,3,quantile,51.9507345248169
ILI incidence,FR,2025-03-26,2025-04-06,0.1,3,quantile,59.1330334751376
ILI incidence,FR,2025-03-26,2025-04-06,0.15,3,quantile,63.4272148415762
ILI incidence,FR,2025-03-26,2025-04-06,0.2,3,quantile,68.2684703524568
ILI incidence,FR,2025-03-26,2025-04-06,0.25,3,quantile,71.0196029999865
ILI incidence,FR,2025-03-26,2025-04-06,0.3,3,quantile,74.2422184441396
ILI incidence,FR,2025-03-26,2025-04-06,0.35,3,quantile,78.5202852848994
ILI incidence,FR,2025-03-26,2025-04-06,0.4,3,quantile,81.9797719475487
ILI incidence,FR,2025-03-26,2025-04-06,0.45,3,quantile,85.7179311986103
ILI incidence,FR,2025-03-26,2025-04-06,0.5,3,quantile,90.6909245485766
ILI incidence,FR,2025-03-26,2025-04-06,0.55,3,quantile,95.6452307382061
ILI incidence,FR,2025-03-26,2025-04-06,0.6,3,quantile,100.520679743716
ILI incidence,FR,2025-03-26,2025-04-06,0.65,3,quantile,105.68899670186
ILI incidence,FR,2025-03-26,2025-04-06,0.7,3,quantile,111.21487179674
ILI incidence,FR,2025-03-26,2025-04-06,0.75,3,quantile,118.25373389758
ILI incidence,FR,2025-03-26,2025-04-06,0.8,3,quantile,126.665553941554
ILI incidence,FR,2025-03-26,2025-04-06,0.85,3,quantile,137.394712468693
ILI incidence,FR,2025-03-26,2025-04-06,0.9,3,quantile,150.05877028319
ILI incidence,FR,2025-03-26,2025-04-06,0.95,3,quantile,166.288972202512
ILI incidence,FR,2025-03-26,2025-04-06,0.975,3,quantile,182.74106095138
ILI incidence,FR,2025-03-26,2025-04-06,0.99,3,quantile,212.246986081075
ILI incidence,FR,2025-03-26,2025-04-13,0.01,4,quantile,32.9473546413748
ILI incidence,FR,2025-03-26,2025-04-13,0.025,4,quantile,39.0339145182776
ILI incidence,FR,2025-03-26,2025-04-13,0.05,4,quantile,43.7237436912988
ILI incidence,FR,2025-03-26,2025-04-13,0.1,4,quantile,50.1064483546708
ILI incidence,FR,2025-03-26,2025-04-13,0.15,4,quantile,54.8288404949787
ILI incidence,FR,2025-03-26,2025-04-13,0.2,4,quantile,58.8829125246883
ILI incidence,FR,2025-03-26,2025-04-13,0.25,4,quantile,63.1239640331321
ILI incidence,FR,2025-03-26,2025-04-13,0.3,4,quantile,66.3696522390239
ILI incidence,FR,2025-03-26,2025-04-13,0.35,4,quantile,70.8244498461213
ILI incidence,FR,2025-03-26,2025-04-13,0.4,4,quantile,75.4451255794955
ILI incidence,FR,2025-03-26,2025-04-13,0.45,4,quantile,82.2962500925943
ILI incidence,FR,2025-03-26,2025-04-13,0.5,4,quantile,87.7552272273047
ILI incidence,FR,2025-03-26,2025-04-13,0.55,4,quantile,94.2725344448819
ILI incidence,FR,2025-03-26,2025-04-13,0.6,4,quantile,99.2670325718087
ILI incidence,FR,2025-03-26,2025-04-13,0.65,4,quantile,106.378150847996
ILI incidence,FR,2025-03-26,2025-04-13,0.7,4,quantile,113.829031153147
ILI incidence,FR,2025-03-26,2025-04-13,0.75,4,quantile,123.475565838029
ILI incidence,FR,2025-03-26,2025-04-13,0.8,4,quantile,132.008046597464
ILI incidence,FR,2025-03-26,2025-04-13,0.85,4,quantile,144.62057211113
ILI incidence,FR,2025-03-26,2025-04-13,0.9,4,quantile,159.70376293146
ILI incidence,FR,2025-03-26,2025-04-13,0.95,4,quantile,188.008084998097
ILI incidence,FR,2025-03-26,2025-04-13,0.975,4,quantile,207.367566402958
ILI incidence,FR,2025-03-26,2025-04-13,0.99,4,quantile,238.154636408718
ILI incidence,FR,2025-03-26,2025-03-23,,1,median,97.5002809897574
ILI incidence,FR,2025-03-26,2025-03-30,,2,median,94.0531695110261
ILI incidence,FR,2025-03-26,2025-04-06,,3,median,90.6909245485766
ILI incidence,FR,2025-03-26,2025-04-13,,4,median,87.7552272273047
